timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,baro.asl,lighthouse.x,lighthouse.y,lighthouse.z
443479.532,-0.010373815894126892,-0.009774521924555302,0.8907558917999268,-0.02293965592980385,0.04320916160941124,0.4321840703487396,1.5104299783706665,1.0958157777786255,1.6714836359024048,4.209380626678467,5.426734924316406,-2.7953221797943115,-0.005987807642668486,-0.007833869196474552,0.807776153087616,106.3205337524414,0.0,0.0,0.0
443483.543,-0.010610563680529594,-0.009353214874863625,0.8949878215789795,-0.024427862837910652,0.0410676971077919,0.4142058491706848,1.5580965280532837,1.0433772802352905,1.6411566734313965,2.8904709815979004,4.980334281921387,-2.4217965602874756,-0.007717689964920282,-0.00296604516915977,0.804273784160614,106.28225708007812,0.0,0.0,0.0
443487.44,-0.00993252731859684,-0.010384785011410713,0.8960190415382385,-0.021172478795051575,0.034699779003858566,0.42224323749542236,1.6068419218063354,1.0219385623931885,1.6962708234786987,1.8119219541549683,5.538451194763184,-2.4039957523345947,-0.006159085314720869,-0.003773406380787492,0.8078902959823608,106.28225708007812,0.0,0.0,0.0
443491.438,-0.0101509690284729,-0.01004907675087452,0.9001461267471313,-0.0225349310785532,0.03245127573609352,0.4031691551208496,1.6348047256469727,0.9682148098945618,1.6727349758148193,1.1661955118179321,6.592808723449707,-2.7089548110961914,-0.00616927444934845,-0.006713047157973051,0.8134304285049438,106.28225708007812,0.0,0.0,0.0
443495.358,-0.0101509690284729,-0.01004907675087452,0.9001461267471313,-0.0225349310785532,0.03245127573609352,0.4031691551208496,1.6348047256469727,0.9682148098945618,1.6727349758148193,0.7886480689048767,6.842236042022705,-2.9942119121551514,3.8955375202931464e-05,-0.005712804384529591,0.8101530075073242,106.28225708007812,0.0,0.0,0.0
443499.305,-0.0101509690284729,-0.01004907675087452,0.9001461267471313,-0.0225349310785532,0.03245127573609352,0.4031691551208496,1.6348047256469727,0.9682148098945618,1.6727349758148193,-1.2116681337356567,8.633816719055176,-2.6913609504699707,0.0036497218534350395,-0.006448313128203154,0.814094066619873,106.28225708007812,0.0,0.0,0.0
443503.316,-0.010382707230746746,-0.009736110456287861,0.904085099697113,-0.02383669652044773,0.030144324526190758,0.3846323788166046,1.6419886350631714,0.8974379301071167,1.6465331315994263,-2.2653262615203857,10.178918838500977,-2.4488065242767334,-1.5214453924272675e-05,-0.009748132899403572,0.8141608834266663,106.18930053710938,0.0,0.0,0.0
443507.212,-0.010382707230746746,-0.009736110456287861,0.904085099697113,-0.02383669652044773,0.030144324526190758,0.3846323788166046,1.6419886350631714,0.8974379301071167,1.6465331315994263,-4.2216572761535645,10.461163520812988,-2.1856136322021484,-0.0032812696881592274,-0.0021597871091216803,0.8094501495361328,106.18930053710938,0.0,0.0,0.0
443511.221,-0.01450816635042429,-0.012406858615577221,0.9053892493247986,-0.042655304074287415,0.010819722898304462,0.3507061004638672,1.7414308786392212,0.929925799369812,1.5536378622055054,-4.399527549743652,10.277199745178223,-2.331211805343628,-0.003554676892235875,-0.0060489666648209095,0.808434247970581,106.18930053710938,0.0,0.0,0.0
443515.124,-0.01450816635042429,-0.012406858615577221,0.9053892493247986,-0.042655304074287415,0.010819722898304462,0.3507061004638672,1.7414308786392212,0.929925799369812,1.5536378622055054,-5.554939270019531,12.115415573120117,-2.3584351539611816,0.0012565532233566046,-0.005733371712267399,0.8014407753944397,106.18930053710938,0.0,0.0,0.0
443519.075,-0.01450816635042429,-0.012406858615577221,0.9053892493247986,-0.042655304074287415,0.010819722898304462,0.3507061004638672,1.7414308786392212,0.929925799369812,1.5536378622055054,-6.292217254638672,12.365348815917969,-2.0256853103637695,0.0023141661658883095,-0.003320845076814294,0.7876303791999817,106.18930053710938,0.0,0.0,0.0
443523.088,-0.0149407759308815,-0.012310788035392761,0.9087990522384644,-0.04390563443303108,0.008376740850508213,0.3312646150588989,1.6909259557724,0.8166329264640808,1.5341509580612183,-7.029134273529053,11.863919258117676,-2.0101473331451416,0.0012701875530183315,-0.01203745137900114,0.8058480620384216,106.19477081298828,0.0,0.0,0.0
443526.98,-0.0149407759308815,-0.012310788035392761,0.9087990522384644,-0.04390563443303108,0.008376740850508213,0.3312646150588989,1.6909259557724,0.8166329264640808,1.5341509580612183,-8.804677963256836,13.527584075927734,-1.977656364440918,0.018749285489320755,-0.005584168713539839,0.8003124594688416,106.19477081298828,0.0,0.0,0.0
443530.985,-0.0149407759308815,-0.012310788035392761,0.9087990522384644,-0.04390563443303108,0.008376740850508213,0.3312646150588989,1.6909259557724,0.8166329264640808,1.5341509580612183,-11.291641235351562,14.360627174377441,-2.2459170818328857,0.0224673543125391,0.013054116629064083,0.79350346326828,106.19477081298828,0.0,0.0,0.0
443534.898,-0.01611391082406044,-0.013163630850613117,0.9113879799842834,-0.04918007552623749,0.0007528829737566411,0.3070312440395355,1.6580387353897095,0.7216748595237732,1.4526004791259766,-12.62083911895752,15.916338920593262,-1.763616681098938,0.004117794334888458,0.008766474202275276,0.7969003915786743,106.19477081298828,0.0,0.0,0.0
443538.852,-0.01611391082406044,-0.013163630850613117,0.9113879799842834,-0.04918007552623749,0.0007528829737566411,0.3070312440395355,1.6580387353897095,0.7216748595237732,1.4526004791259766,-13.942412376403809,16.816875457763672,-1.9429173469543457,0.009489630348980427,0.006256400607526302,0.8030301332473755,106.19477081298828,0.0,0.0,0.0
443542.849,-0.01661035045981407,-0.013167548924684525,0.9143590331077576,-0.050160977989435196,-0.0015795213403180242,0.2871862053871155,1.5368483066558838,0.5682528614997864,1.4370182752609253,-15.072602272033691,16.804880142211914,-1.8182754516601562,0.015081966295838356,0.0062456754967570305,0.8106074929237366,106.24398040771484,0.0,0.0,0.0
443546.757,-0.015361407771706581,-0.0146482540294528,0.9143150448799133,-0.04534897953271866,-0.009687586687505245,0.28650301694869995,1.5993058681488037,0.5368567109107971,1.4836009740829468,-17.174074172973633,18.28584098815918,-1.7064920663833618,-0.002192316111177206,-0.0019612021278589964,0.8283979296684265,106.24398040771484,0.0,0.0,0.0
443550.753,-0.01581835001707077,-0.014756372198462486,0.9170888662338257,-0.04609456658363342,-0.011986760422587395,0.2682754695415497,1.4442906379699707,0.3621254563331604,1.4702363014221191,-17.877744674682617,19.105609893798828,-2.0658645629882812,0.009539634920656681,-0.0026564626023173332,0.8236780166625977,106.24398040771484,0.0,0.0,0.0
443554.665,-0.01581835001707077,-0.014756372198462486,0.9170888662338257,-0.04609456658363342,-0.011986760422587395,0.2682754695415497,1.4442906379699707,0.3621254563331604,1.4702363014221191,-18.86222267150879,20.50283432006836,-1.651829481124878,0.0009932515677064657,-0.0032228215131908655,0.8316248059272766,106.24398040771484,0.0,0.0,0.0
443558.618,-0.01581835001707077,-0.014756372198462486,0.9170888662338257,-0.04609456658363342,-0.011986760422587395,0.2682754695415497,1.4442906379699707,0.3621254563331604,1.4702363014221191,-20.22698974609375,21.036331176757812,-1.8359875679016113,0.005101949442178011,-0.002697928110137582,0.8229327201843262,106.24398040771484,0.0,0.0,0.0
443562.623,-0.01628159172832966,-0.014886508695781231,0.9196859002113342,-0.04661298170685768,-0.014097770676016808,0.25114867091178894,1.2582125663757324,0.1624646782875061,1.4563654661178589,-20.97052764892578,21.889846801757812,-2.250324010848999,0.00945714395493269,-0.0007094396278262138,0.8169234991073608,106.21117401123047,0.0,0.0,0.0
443566.528,-0.015888875350356102,-0.015526299364864826,0.9194928407669067,-0.04538194462656975,-0.017543980851769447,0.2494201362133026,1.2847886085510254,0.15616539120674133,1.5112282037734985,-22.408777236938477,22.403406143188477,-2.2033183574676514,-0.0006000034045428038,-0.0011673469562083483,0.8161616325378418,106.21117401123047,0.0,0.0,0.0
443570.517,-0.016343550756573677,-0.01571075990796089,0.9218976497650146,-0.04562055319547653,-0.01941661350429058,0.2315520942211151,1.0721930265426636,-0.062170326709747314,1.494320273399353,-23.645397186279297,22.468917846679688,-1.6406904458999634,-0.008908381685614586,-0.008791804313659668,0.8194857239723206,106.21117401123047,0.0,0.0,0.0
443574.446,-0.016343550756573677,-0.01571075990796089,0.9218976497650146,-0.04562055319547653,-0.01941661350429058,0.2315520942211151,1.0721930265426636,-0.062170326709747314,1.494320273399353,-24.523420333862305,22.010894775390625,-1.41068696975708,-0.005017450544983149,-0.005004878155887127,0.8375363349914551,106.21117401123047,0.0,0.0,0.0
443578.397,-0.016343550756573677,-0.01571075990796089,0.9218976497650146,-0.04562055319547653,-0.01941661350429058,0.2315520942211151,1.0721930265426636,-0.062170326709747314,1.494320273399353,-23.84036636352539,21.417436599731445,-1.4536510705947876,-0.0007572881295345724,-0.0007187721785157919,0.8381766080856323,106.21117401123047,0.0,0.0,0.0
443582.395,-0.016799116507172585,-0.015912523493170738,0.92412930727005,-0.04555610194802284,-0.021008016541600227,0.21479210257530212,0.8330851197242737,-0.28235095739364624,1.4825800657272339,-23.99435806274414,21.8142032623291,-1.4792755842208862,0.003851613961160183,-0.0003437149862293154,0.832709550857544,106.24945068359375,0.0,0.0,0.0
443586.3,-0.016799116507172585,-0.015912523493170738,0.92412930727005,-0.04555610194802284,-0.021008016541600227,0.21479210257530212,0.8330851197242737,-0.28235095739364624,1.4825800657272339,-23.575849533081055,20.786630630493164,-1.4698257446289062,0.008822989650070667,0.001878382172435522,0.8278488516807556,106.24945068359375,0.0,0.0,0.0
443590.293,-0.017252512276172638,-0.016128486022353172,0.9261949062347412,-0.04518363997340202,-0.022254720330238342,0.19833724200725555,0.5953699350357056,-0.4962361752986908,1.470646858215332,-22.20290756225586,20.168806076049805,-1.5091770887374878,0.009831545874476433,-0.007987751625478268,0.8375886082649231,106.24945068359375,0.0,0.0,0.0
443594.221,-0.017252512276172638,-0.016128486022353172,0.9261949062347412,-0.04518363997340202,-0.022254720330238342,0.19833724200725555,0.5953699350357056,-0.4962361752986908,1.470646858215332,-22.191722869873047,20.266620635986328,-1.5404860973358154,0.014665961265563965,0.00041448144474998116,0.8351840972900391,106.24945068359375,0.0,0.0,0.0
443598.164,-0.017252512276172638,-0.016128486022353172,0.9261949062347412,-0.04518363997340202,-0.022254720330238342,0.19833724200725555,0.5953699350357056,-0.4962361752986908,1.470646858215332,-23.518014907836914,18.882844924926758,-1.4190725088119507,0.006523133721202612,0.0015773525228723884,0.8424950242042542,106.24945068359375,0.0,0.0,0.0
443602.171,-0.01770068146288395,-0.016355210915207863,0.9280986189842224,-0.04450523108243942,-0.023154668509960175,0.18241161108016968,0.3701161742210388,-0.6973749995231628,1.4569512605667114,-22.017995834350586,17.464252471923828,-1.1293710470199585,0.008937053382396698,-0.001285684877075255,0.8492719531059265,106.23851013183594,0.0,0.0,0.0
443606.078,-0.01770068146288395,-0.016355210915207863,0.9280986189842224,-0.04450523108243942,-0.023154668509960175,0.18241161108016968,0.3701161742210388,-0.6973749995231628,1.4569512605667114,-19.55889129638672,15.411179542541504,-1.3504054546356201,0.007120846305042505,-0.007138596847653389,0.8470130562782288,106.23851013183594,0.0,0.0,0.0
443610.056,-0.018140604719519615,-0.016589315608143806,0.9298481941223145,-0.043522510677576065,-0.023723915219306946,0.1675005406141281,0.15449342131614685,-0.8670737743377686,1.4451466798782349,-19.11237144470215,13.14857292175293,-1.4562650918960571,-0.0027997982688248158,-0.0033107842318713665,0.8492952585220337,106.23851013183594,0.0,0.0,0.0
443613.982,-0.018140604719519615,-0.016589315608143806,0.9298481941223145,-0.043522510677576065,-0.023723915219306946,0.1675005406141281,0.15449342131614685,-0.8670737743377686,1.4451466798782349,-17.360652923583984,11.089903831481934,-1.5114415884017944,0.0032253218814730644,0.005264324601739645,0.848080575466156,106.23851013183594,0.0,0.0,0.0
443617.934,-0.018140604719519615,-0.016589315608143806,0.9298481941223145,-0.043522510677576065,-0.023723915219306946,0.1675005406141281,0.15449342131614685,-0.8670737743377686,1.4451466798782349,-16.9912052154541,10.452662467956543,-1.2368096113204956,0.0014429419534280896,0.006148892920464277,0.8629904389381409,106.23851013183594,0.0,0.0,0.0
443621.935,-0.018569491803646088,-0.016827519983053207,0.9314497113227844,-0.04228500649333,-0.023964418098330498,0.1528022289276123,-0.025804879143834114,-0.9875585436820984,1.43075430393219,-15.14370346069336,7.683405876159668,-1.4915502071380615,-0.004203013144433498,0.009300523437559605,0.8708637952804565,106.3205337524414,0.0,0.0,0.0
443625.846,-0.018569491803646088,-0.016827519983053207,0.9314497113227844,-0.04228500649333,-0.023964418098330498,0.1528022289276123,-0.025804879143834114,-0.9875585436820984,1.43075430393219,-14.391730308532715,5.1424641609191895,-1.4604651927947998,-0.0021626832894980907,0.010402174666523933,0.8735378384590149,106.3205337524414,0.0,0.0,0.0
443629.83,-0.01898498646914959,-0.01706678792834282,0.9329143166542053,-0.04082987457513809,-0.02392413467168808,0.14011676609516144,-0.1798590123653412,-1.062438726425171,1.4165674448013306,-13.74293327331543,5.219428539276123,-0.7384055852890015,0.009180485270917416,0.01192712876945734,0.8786298036575317,106.3205337524414,0.0,0.0,0.0
443633.755,-0.01898498646914959,-0.01706678792834282,0.9329143166542053,-0.04082987457513809,-0.02392413467168808,0.14011676609516144,-0.1798590123653412,-1.062438726425171,1.4165674448013306,-11.761224746704102,4.7149658203125,-0.8341270685195923,0.01256604678928852,0.004980530124157667,0.8786435723304749,106.3205337524414,0.0,0.0,0.0
443637.704,-0.01898498646914959,-0.01706678792834282,0.9329143166542053,-0.04082987457513809,-0.02392413467168808,0.14011676609516144,-0.1798590123653412,-1.062438726425171,1.4165674448013306,-10.431161880493164,3.3428354263305664,-0.958496630191803,0.0014272163389250636,-0.0077416119165718555,0.8734834790229797,106.3205337524414,0.0,0.0,0.0
443641.71,-0.01938532292842865,-0.017304478213191032,0.9342561960220337,-0.03924664109945297,-0.023640399798750877,0.12826383113861084,-0.3056577444076538,-1.109315276145935,1.4079251289367676,-9.169543266296387,1.2814453840255737,-1.5103496313095093,0.00739235058426857,0.0018925321055576205,0.8630027770996094,106.31507110595703,0.0,0.0,0.0
443645.62,-0.01938532292842865,-0.017304478213191032,0.9342561960220337,-0.03924664109945297,-0.023640399798750877,0.12826383113861084,-0.3056577444076538,-1.109315276145935,1.4079251289367676,-7.8723626136779785,-1.270490288734436,-1.5358268022537231,-0.004570045508444309,0.004687095060944557,0.8673340082168579,106.31507110595703,0.0,0.0,0.0
443649.598,-0.019769608974456787,-0.017538409680128098,0.9354737997055054,-0.0376119501888752,-0.023166749626398087,0.11525106430053711,-0.3949856162071228,-1.1173821687698364,1.394053339958191,-7.563371658325195,-1.1028196811676025,-1.3375493288040161,-0.009937744587659836,0.002641349332407117,0.8756700754165649,106.31507110595703,0.0,0.0,0.0
443653.525,-0.019769608974456787,-0.017538409680128098,0.9354737997055054,-0.0376119501888752,-0.023166749626398087,0.11525106430053711,-0.3949856162071228,-1.1173821687698364,1.394053339958191,-7.340832710266113,-1.9549704790115356,-1.3304760456085205,-0.0018945967312902212,0.002916930941864848,0.8916655778884888,106.31507110595703,0.0,0.0,0.0
443657.475,-0.019769608974456787,-0.017538409680128098,0.9354737997055054,-0.0376119501888752,-0.023166749626398087,0.11525106430053711,-0.3949856162071228,-1.1173821687698364,1.394053339958191,-5.753812313079834,-2.4156112670898438,-1.0233659744262695,0.00492986012250185,0.009635641239583492,0.8991996645927429,106.31507110595703,0.0,0.0,0.0
443661.475,-0.020137343555688858,-0.017766881734132767,0.9365695714950562,-0.03593131899833679,-0.0225421991199255,0.10389839857816696,-0.4671894907951355,-1.1009505987167358,1.3811088800430298,-5.2597975730896,-1.626744270324707,-1.0326259136199951,-0.0014836678747087717,0.0020579611882567406,0.9012532830238342,106.3424072265625,0.0,0.0,0.0
443665.382,-0.018850304186344147,-0.017904551699757576,0.9371800422668457,-0.027421992272138596,-0.02397190034389496,0.10786402970552444,-0.456784725189209,-1.1596131324768066,1.3226491212844849,-4.548327922821045,-1.8898022174835205,-1.1862895488739014,-0.0043013934046030045,0.002778275404125452,0.8966324925422668,106.3424072265625,0.0,0.0,0.0
443669.384,-0.01911567710340023,-0.01814054697751999,0.9382093548774719,-0.025648944079875946,-0.02323640137910843,0.09799636155366898,-0.508402407169342,-1.1395435333251953,1.3118865489959717,-4.091190814971924,-1.8382678031921387,-1.206318974494934,0.0016092874575406313,0.005349657032638788,0.8973367214202881,106.3424072265625,0.0,0.0,0.0
443673.294,-0.01911567710340023,-0.01814054697751999,0.9382093548774719,-0.025648944079875946,-0.02323640137910843,0.09799636155366898,-0.508402407169342,-1.1395435333251953,1.3118865489959717,-4.222880840301514,-1.1646759510040283,-1.2555607557296753,0.0021288522984832525,-0.0012801539851352572,0.8979054093360901,106.3424072265625,0.0,0.0,0.0
443677.249,-0.01911567710340023,-0.01814054697751999,0.9382093548774719,-0.025648944079875946,-0.02323640137910843,0.09799636155366898,-0.508402407169342,-1.1395435333251953,1.3118865489959717,-5.56884241104126,-0.7956135272979736,-1.1586588621139526,0.013021109625697136,-0.001502958475612104,0.8965213894844055,106.3424072265625,0.0,0.0,0.0
443681.247,-0.01936349831521511,-0.018368802964687347,0.939139187335968,-0.023912467062473297,-0.022422675043344498,0.08796782791614532,-0.5514610409736633,-1.1244537830352783,1.2994740009307861,-5.71473503112793,0.8622801303863525,-0.5179811716079712,0.008746075443923473,0.0013135921908542514,0.899816632270813,106.33147430419922,0.0,0.0,0.0
443685.159,-0.01936349831521511,-0.018368802964687347,0.939139187335968,-0.023912467062473297,-0.022422675043344498,0.08796782791614532,-0.5514610409736633,-1.1244537830352783,1.2994740009307861,-5.364147186279297,1.5669939517974854,-0.6757463812828064,0.0013298201374709606,0.004198396112769842,0.9005786776542664,106.33147430419922,0.0,0.0,0.0
443689.147,-0.019594065845012665,-0.018588589504361153,0.9399693608283997,-0.02220209501683712,-0.02154458686709404,0.07806120812892914,-0.6079753041267395,-1.1320087909698486,1.2923688888549805,-5.001764297485352,1.1392351388931274,-0.5705273747444153,-0.0024401056580245495,0.00584104610607028,0.9020786881446838,106.33147430419922,0.0,0.0,0.0
443693.066,-0.019594065845012665,-0.018588589504361153,0.9399693608283997,-0.02220209501683712,-0.02154458686709404,0.07806120812892914,-0.6079753041267395,-1.1320087909698486,1.2923688888549805,-5.759660720825195,0.8938833475112915,-0.528110682964325,0.004151003900915384,0.011139271780848503,0.9077199697494507,106.33147430419922,0.0,0.0,0.0
443697.02,-0.019594065845012665,-0.018588589504361153,0.9399693608283997,-0.02220209501683712,-0.02154458686709404,0.07806120812892914,-0.6079753041267395,-1.1320087909698486,1.2923688888549805,-7.609762668609619,1.7088748216629028,-0.48730745911598206,0.006051293108612299,0.010292066261172295,0.9176823496818542,106.33147430419922,0.0,0.0,0.0
443701.022,-0.019807403907179832,-0.01879911497235298,0.9407044053077698,-0.020466936752200127,-0.020569952204823494,0.06894830614328384,-0.6651157140731812,-1.1430740356445312,1.2867578268051147,-7.832539081573486,1.56873619556427,-0.21826130151748657,0.0015529069351032376,-0.0002982730802614242,0.9225637316703796,106.28772735595703,0.0,0.0,0.0
443704.933,-0.019807403907179832,-0.01879911497235298,0.9407044053077698,-0.020466936752200127,-0.020569952204823494,0.06894830614328384,-0.6651157140731812,-1.1430740356445312,1.2867578268051147,-8.403030395507812,1.9466121196746826,0.3204677104949951,0.005078454036265612,-0.005795413628220558,0.9267554879188538,106.28772735595703,0.0,0.0,0.0
443708.925,-0.02000316232442856,-0.018999358639121056,0.9413559436798096,-0.018686937168240547,-0.01948927529156208,0.061363279819488525,-0.7449848055839539,-1.1601134538650513,1.2855870723724365,-8.819315910339355,1.4560283422470093,0.351828008890152,0.004303311929106712,-0.007258363999426365,0.9263874888420105,106.28772735595703,0.0,0.0,0.0
443712.834,-0.02000316232442856,-0.018999358639121056,0.9413559436798096,-0.018686937168240547,-0.01948927529156208,0.061363279819488525,-0.7449848055839539,-1.1601134538650513,1.2855870723724365,-9.262311935424805,1.253551959991455,0.7442277073860168,-0.0007185478461906314,-0.007609933149069548,0.9269452691078186,106.28772735595703,0.0,0.0,0.0
443716.786,-0.02000316232442856,-0.018999358639121056,0.9413559436798096,-0.018686937168240547,-0.01948927529156208,0.061363279819488525,-0.7449848055839539,-1.1601134538650513,1.2855870723724365,-9.858549118041992,0.2178962528705597,0.6889904737472534,0.003177991369739175,-0.0018731820164248347,0.9222691655158997,106.28772735595703,0.0,0.0,0.0
443720.789,-0.020180970430374146,-0.019188139587640762,0.9419332146644592,-0.01687612384557724,-0.01827847771346569,0.05408569797873497,-0.8362516164779663,-1.1725010871887207,1.2911291122436523,-9.460721015930176,-0.12239285558462143,0.41614672541618347,-0.002695393981412053,-0.0018049315549433231,0.9225961565971375,106.29866790771484,0.0,0.0,0.0
443724.702,-0.019339263439178467,-0.019080188125371933,0.9429378509521484,-0.011358379386365414,-0.01797259971499443,0.05995146185159683,-0.8387654423713684,-1.21151864528656,1.2577999830245972,-8.897397994995117,-2.0635159015655518,1.1217129230499268,-0.00378170027397573,-0.007985624484717846,0.9260656237602234,106.29866790771484,0.0,0.0,0.0
443728.694,-0.019443413242697716,-0.019253069534897804,0.9434999823570251,-0.009470480494201183,-0.016615713015198708,0.052473071962594986,-0.9323171377182007,-1.2044941186904907,1.2649405002593994,-9.090153694152832,-3.058755874633789,1.3601078987121582,0.01150395069271326,-3.102650953223929e-05,0.9288782477378845,106.29866790771484,0.0,0.0,0.0
443732.604,-0.019443413242697716,-0.019253069534897804,0.9434999823570251,-0.009470480494201183,-0.016615713015198708,0.052473071962594986,-0.9323171377182007,-1.2044941186904907,1.2649405002593994,-9.025092124938965,-2.2642037868499756,1.6897233724594116,0.007720632012933493,0.000947107735555619,0.93807452917099,106.29866790771484,0.0,0.0,0.0
443736.563,-0.019443413242697716,-0.019253069534897804,0.9434999823570251,-0.009470480494201183,-0.016615713015198708,0.052473071962594986,-0.9323171377182007,-1.2044941186904907,1.2649405002593994,-8.525137901306152,-2.9370741844177246,1.713620901107788,0.0012083218898624182,-0.001369351171888411,0.9370909333229065,106.29866790771484,0.0,0.0,0.0
443740.562,-0.01952865533530712,-0.019411562010645866,0.9439921975135803,-0.007575221825391054,-0.015092132613062859,0.04596871882677078,-1.0216524600982666,-1.1779844760894775,1.2810097932815552,-7.949324131011963,-4.247578144073486,1.4351427555084229,4.084243482793681e-05,0.00018968622316606343,0.9294487237930298,106.33147430419922,0.0,0.0,0.0
443744.471,-0.01952865533530712,-0.019411562010645866,0.9439921975135803,-0.007575221825391054,-0.015092132613062859,0.04596871882677078,-1.0216524600982666,-1.1779844760894775,1.2810097932815552,-6.45933723449707,-4.080578804016113,1.7646957635879517,-0.006928456947207451,0.0076039740815758705,0.9282302856445312,106.33147430419922,0.0,0.0,0.0
443748.464,-0.019595202058553696,-0.019554130733013153,0.9444180727005005,-0.005729753989726305,-0.013429625891149044,0.039202477782964706,-1.096817970275879,-1.1390058994293213,1.2977131605148315,-4.8605427742004395,-4.781999588012695,1.5854194164276123,-0.022799141705036163,0.010801135562360287,0.9267119765281677,106.33147430419922,0.0,0.0,0.0
443752.379,-0.010840581730008125,-0.008714924566447735,0.9413802623748779,0.04010568931698799,0.0347106046974659,0.03077489696443081,-1.4225187301635742,-1.4672454595565796,1.3138787746429443,-4.719485759735107,-5.104249954223633,1.4150151014328003,-0.02219611033797264,-0.004042890388518572,0.9309327006340027,106.33147430419922,0.0,0.0,0.0
443756.33,-0.010840581730008125,-0.008714924566447735,0.9413802623748779,0.04010568931698799,0.0347106046974659,0.03077489696443081,-1.4225187301635742,-1.4672454595565796,1.3138787746429443,-4.406887531280518,-6.809924602508545,1.5957340002059937,-0.007631413638591766,-0.00241794902831316,0.9387902021408081,106.33147430419922,0.0,0.0,0.0
443760.329,-0.010428113862872124,-0.008356232196092606,0.941653311252594,0.04239368438720703,0.037023041397333145,0.023830026388168335,-1.4696986675262451,-1.4153887033462524,1.3304280042648315,-3.954665422439575,-7.918359756469727,1.6256256103515625,-0.001100358902476728,0.013415519148111343,0.9330469965934753,106.39708709716797,0.0,0.0,0.0
443764.236,-0.011693385429680347,-0.007917830720543861,0.9405127763748169,0.03515598550438881,0.039336010813713074,0.017284205183386803,-1.4888253211975098,-1.3609360456466675,1.3169183731079102,-2.3381433486938477,-8.231109619140625,2.066180944442749,0.002988490741699934,0.0165509395301342,0.9397432804107666,106.39708709716797,0.0,0.0,0.0
443768.236,-0.011331192217767239,-0.007512283511459827,0.9406543970108032,0.037290267646312714,0.04177067056298256,0.011036649346351624,-1.5232938528060913,-1.2839903831481934,1.336799144744873,0.9734894633293152,-9.253512382507324,2.4168002605438232,0.0011354245943948627,0.004109736531972885,0.9571406841278076,106.39708709716797,0.0,0.0,0.0
443772.148,-0.009160126559436321,-0.006835002917796373,0.9423575401306152,0.04498876631259918,0.04536588117480278,0.021671615540981293,-1.5469930171966553,-1.3444525003433228,1.3859388828277588,4.26773738861084,-10.633942604064941,2.091778516769409,0.012833076529204845,8.397981582675129e-05,0.958098828792572,106.39708709716797,0.0,0.0,0.0
443776.111,-0.009160126559436321,-0.006835002917796373,0.9423575401306152,0.04498876631259918,0.04536588117480278,0.021671615540981293,-1.5469930171966553,-1.3444525003433228,1.3859388828277588,6.980222702026367,-11.805941581726074,2.4196999073028564,0.016371438279747963,0.009533614851534367,0.9712333083152771,106.39708709716797,0.0,0.0,0.0
443780.101,-0.008699530735611916,-0.006368398666381836,0.9425532221794128,0.04713676869869232,0.047958340495824814,0.01747453771531582,-1.516868233680725,-1.2440650463104248,1.4112838506698608,9.665925025939941,-14.28355598449707,2.736762046813965,0.007332837209105492,0.0037978850305080414,0.979926347732544,106.42443084716797,0.0,0.0,0.0
443784.006,-0.008699530735611916,-0.006368398666381836,0.9425532221794128,0.04713676869869232,0.047958340495824814,0.01747453771531582,-1.516868233680725,-1.2440650463104248,1.4112838506698608,13.614752769470215,-17.116764068603516,2.633446216583252,0.0018559923628345132,-0.006742596626281738,0.9726292490959167,106.42443084716797,0.0,0.0,0.0
443788.012,-0.00821809284389019,-0.005875896662473679,0.9427157044410706,0.04915596544742584,0.05054790899157524,0.015030546113848686,-1.4119230508804321,-1.097976803779602,1.4414048194885254,17.892566680908203,-19.471912384033203,2.5273025035858154,0.004793204367160797,-0.001718503306619823,0.9727341532707214,106.42443084716797,0.0,0.0,0.0
443791.92,-0.00821809284389019,-0.005875896662473679,0.9427157044410706,0.04915596544742584,0.05054790899157524,0.015030546113848686,-1.4119230508804321,-1.097976803779602,1.4414048194885254,21.17833709716797,-22.32451057434082,2.4062297344207764,-0.000956787436734885,-0.003557258052751422,0.9758332371711731,106.42443084716797,0.0,0.0,0.0
443795.871,-0.00821809284389019,-0.005875896662473679,0.9427157044410706,0.04915596544742584,0.05054790899157524,0.015030546113848686,-1.4119230508804321,-1.097976803779602,1.4414048194885254,24.121849060058594,-24.00929832458496,2.3725030422210693,-0.0012768283486366272,-0.006760937627404928,0.9814512729644775,106.42443084716797,0.0,0.0,0.0
443799.878,-0.007717669475823641,-0.005358404479920864,0.9428536295890808,0.05093711242079735,0.052960749715566635,0.012565710581839085,-1.2133710384368896,-0.8873160481452942,1.4707738161087036,27.44152069091797,-26.198205947875977,2.301572322845459,-0.0016803097678348422,-0.0019389661028981209,0.976073145866394,106.45722961425781,0.0,0.0,0.0
443803.777,-0.009624900296330452,-0.0047946204431355,0.9414774179458618,0.04261134937405586,0.05557563528418541,0.003192587522789836,-1.2367675304412842,-0.8202188611030579,1.429563045501709,31.441381454467773,-28.999347686767578,1.7157351970672607,-0.006394709926098585,-0.0017098650569096208,0.9711470603942871,106.45722961425781,0.0,0.0,0.0
